year,month,hour,average_rtt,average_rtt_n,download_throughput,download_throughput_n,minimum_rtt,minimum_rtt_n,packet_retransmit_rate,packet_retransmit_rate_n,upload_throughput,upload_throughput_n
2014,7,20,49.272787459022197,298,12.310060547034535,298,18.0,298,0.0021914648212226066,297,1.6960829578819416,576
2014,7,21,57.192156460083062,380,10.990760060137065,380,19.0,380,0.0021418786064243424,380,1.5559542988062671,689
2014,7,22,58.65944318062585,322,11.601434884489784,322,18.0,322,0.0019100338390545171,322,1.6572462437420787,599
2014,7,23,64.375463233859961,281,11.385003939482097,281,19.0,281,0.0026675035305193787,281,1.7521146696989098,542
2014,8,0,53.607329842931939,201,10.38084228025574,201,19.0,201,0.0022757216433105763,201,1.2187064812706936,403
2014,8,1,67.542544886807178,163,7.5765500339448,163,22.0,163,0.0018904915277972274,163,1.3033399363483018,309
2014,8,2,44.128103199859027,132,11.683100802075614,132,20.5,132,0.0018199191884546999,132,1.4978846257946938,249
2014,8,3,45.149758454106284,81,11.249856206156764,81,19.0,81,0.0015277905093653559,81,0.91518459458619117,187
2014,8,4,44.198331074279281,62,9.7919400953568179,62,18.0,62,0.0018300128310728947,62,1.4956250574701255,132
2014,8,5,49.395006687472133,43,11.102844947714734,43,18.0,43,0.0012658227848101266,43,1.5639447362905141,98
2014,8,6,49.928205128205128,73,11.435001265975982,73,18.0,73,0.0017860970207901692,73,1.735754892183627,143
2014,8,7,62.401746025252933,62,9.3197441013859663,62,21.0,62,0.0018100931391966369,62,1.7351161029833087,136
2014,8,8,65.067487388866937,106,11.647535135531569,106,20.0,106,0.0037653874037652628,106,1.5909028617180141,218
2014,8,9,59.313131313131315,115,12.546329528906691,115,18.0,115,0.0020411950269066618,115,1.4118181214762795,244
2014,8,10,57.271936758893283,153,11.217158727216153,153,18.0,153,0.0016014641958361931,153,1.574349469307762,287
2014,8,11,55.424114551004621,188,11.60115815091585,188,18.0,188,0.0026178954933439814,188,1.6933972265439254,364
2014,8,12,51.846712632356564,191,13.335175004748544,191,17.0,191,0.002341487460718467,191,1.6816504262123841,340
2014,8,13,72.991102647352648,176,11.575345161437028,176,22.0,176,0.0017668771075076469,176,1.6167813229072496,352
2014,8,14,64.380795720083626,224,12.538831136991362,224,22.0,224,0.0020925128558421024,224,1.6456743729085832,402
2014,8,15,72.113997113997115,227,11.034369178229241,227,23.0,227,0.0025993718184772014,227,1.6171039002297563,399
2014,8,16,52.027127975488817,288,13.140230821297873,288,21.0,288,0.0021053373142511126,288,1.7366771226077127,468
2014,8,17,52.938650788187303,224,10.917728598835993,224,19.0,224,0.0023295866274835688,224,1.8123312943462018,407
2014,8,18,54.797056261173701,294,10.932989798974281,294,18.0,294,0.0017951832249471248,294,1.7025687518420334,471
2014,8,19,61.643941146022627,278,10.874385745268558,278,19.5,278,0.0020885010854153601,278,1.6984540519274798,499
2014,8,20,54.983977326862501,314,10.793173473551551,314,18.5,314,0.0018853749592680981,314,1.6784012937180584,550
2014,8,21,62.292364367046218,337,9.338512984274848,337,18.0,337,0.0029126213592233011,337,1.6947616650049859,562
2014,8,22,59.707017753363587,284,10.166788334049068,284,19.0,284,0.0027821855338141543,284,1.6509766396471037,504
2014,8,23,57.520017597888256,331,9.0777790561111118,331,19.0,331,0.0029900624395391784,331,1.3989702783804108,567
2014,9,0,66.441624576831941,130,9.5628803899432988,130,21.0,130,0.0022247489224495121,130,0.91817092070204454,264
2014,9,1,69.754329068209188,106,6.907517282758266,106,20.0,106,0.0033878331189758082,106,1.4311232708007,206
2014,9,2,73.432751103657651,50,11.905463683801589,50,19.0,50,0.0022547806201865662,50,0.90500661254249271,154
2014,9,3,100.82274466693228,44,3.816689316178401,44,22.5,44,0.003509590283044187,44,0.88485796047659304,119
2014,9,4,92.614765735920486,49,7.0304378887520915,49,22.0,49,0.0025310353139689043,49,0.87437850966644293,121
2014,9,5,59.531583506210183,34,8.6138105437606338,34,18.0,34,0.0016621136503030373,34,1.0315999268933029,64
2014,9,6,43.355345911949684,39,17.084950534008676,39,17.0,39,0.0012485549132947977,39,1.7713175735362432,67
2014,9,7,42.89358114502474,70,14.798487749314081,70,18.0,70,0.0014933369842248803,70,1.7359192913366552,130
2014,9,8,67.194041252864778,99,12.648094667969485,99,19.0,99,0.0026417171161254816,99,0.93841163293602969,197
2014,9,9,57.086598157169512,110,13.997314357020196,110,16.0,110,0.0025837845539731811,110,1.8031370876835959,186
2014,9,10,50.360292504856801,130,9.7201033606665348,130,17.0,130,0.002555608795712273,130,1.7169427493758125,231
2014,9,11,64.938617316795273,130,10.638160862080824,130,20.0,130,0.0022506882208999553,130,1.3781950050197724,216
2014,9,12,56.074419528986851,136,9.25689576941366,136,17.0,136,0.002437289533434089,136,1.7229581027260901,224
2014,9,13,60.177106608692149,164,9.6658393890435903,164,18.0,164,0.0023560308850793595,164,1.7073901185053411,293
2014,9,14,61.428688070451699,166,9.9894570488596379,166,18.0,166,0.0032286912473664837,166,1.3811749163470786,287
2014,9,15,50.02968617472434,139,10.745952004185446,139,17.0,139,0.0024691358024691358,139,1.7101756555430065,263
2014,9,16,60.471228868660596,159,11.474347286274819,159,19.0,159,0.0016118179115221507,159,1.4996472360324022,281
2014,9,17,61.052145230066124,206,10.273256450158033,206,18.0,206,0.0023248147259003161,206,1.3415575921662624,375
2014,9,18,55.64285448550585,180,9.5164934967634345,180,18.0,180,0.0025287961640458245,180,1.5579704900993083,300
2014,9,19,61.615813482007098,255,8.7132739022013865,255,18.0,255,0.002515915094658666,254,1.3402367744363335,378
2014,9,20,73.309811912398828,234,9.5332004596104092,234,20.0,234,0.0028092597058114298,234,1.1053430026802404,412
2014,9,21,66.078157349896486,203,9.3701182722746061,203,18.0,203,0.0027480076944215444,203,1.6916125587358155,380
2014,9,22,67.42712721145746,265,9.2451339068661742,265,19.0,265,0.0022275849266753297,265,0.91707560445241276,465
2014,9,23,57.258342303552205,165,10.472689116188679,165,19.0,165,0.0022100289590001525,165,1.4511369033136416,357
2014,10,0,124.52428757236218,66,6.9183333371890194,66,25.5,66,0.0027680666279417364,66,0.88517289322141157,117
2014,10,1,79.088036117381492,35,6.9696856172502102,35,19.0,35,0.0032446463335496431,35,1.2501470401880681,56
2014,10,2,99.78619528619528,41,2.0655883625983669,41,24.0,41,0.0055999999999999999,41,0.95625400366032864,66
2014,10,3,84.508999621068597,24,10.973818032511589,24,23.0,24,0.0056112483055960269,24,0.9022555983996936,49
2014,10,4,86.674931739355031,29,7.8723278948865607,29,44.0,29,0.0029867169692682541,29,0.87424099178842007,61
2014,10,5,106.83101851851852,25,1.366177941232195,25,23.0,25,0.0046903417248970996,25,0.85380537103508869,40
2014,10,6,76.326728426136128,34,8.78093773787832,34,19.0,34,0.0040519720032530532,34,1.7769446274062357,62
2014,10,7,54.960765827554908,44,12.764172743743657,44,19.0,44,0.0016286909911184559,44,1.4993530565294328,79
2014,10,8,63.190139207544021,56,8.4610627173912842,56,31.0,56,0.0043414155142788863,56,0.92892472922614067,122
2014,10,9,70.700536124585142,77,8.4667753078719024,77,25.0,77,0.002331002331002331,77,1.1204028138037065,152
2014,10,10,70.207675276752767,85,11.45623886904902,86,25.0,85,0.002069227799274825,86,1.7244567953683774,154
2014,10,11,63.489147600302047,64,6.3098090413615715,64,24.5,64,0.0029612803954200406,64,1.1807593623995598,128
2014,10,12,56.113407981625038,85,5.647081423547335,85,20.0,85,0.0033333333333333335,85,0.88770089720137491,138
2014,10,13,84.329946724744545,70,8.4704622882594212,70,29.0,70,0.0033451160057786661,70,1.2033009582317904,148
2014,10,14,56.883925687888826,94,9.9800585335919347,94,19.5,94,0.0027593936154895514,94,1.6475829135573783,187
2014,10,15,66.220297056765503,98,10.097444310791758,98,20.0,98,0.0031943487557045559,98,1.7263382335249577,170
2014,10,16,62.77551049716935,104,9.3102563121940864,104,20.0,104,0.0027151339286079212,104,1.6093387501695608,181
2014,10,17,51.234534534534532,99,9.3619695974021884,99,18.0,99,0.0035125229077580941,99,1.7317797775167167,200
2014,10,18,79.347886831994416,109,8.4371659663154688,109,20.0,109,0.0029301453352086264,109,1.5192966921192337,183
2014,10,19,87.547054498667393,108,7.5280677967826959,108,22.0,108,0.0032703442653064822,108,0.93431249880327849,190
2014,10,20,82.5126055300818,122,6.1870880524822987,122,20.0,122,0.0026461353335116844,122,1.2843297055466336,208
2014,10,21,76.597633136094672,145,5.7399490909968272,145,21.0,145,0.0027932960893854749,145,0.87739930092420815,284
2014,10,22,117.30786632981167,148,3.4553658437511174,148,21.0,148,0.0029797473074839958,148,0.86841200800987739,277
2014,10,23,87.600139567341245,97,3.9256610824971792,97,20.0,97,0.003564154786150713,97,0.87999856246870323,158
2014,11,0,60.477189781021899,63,10.325376769499474,63,19.0,63,0.0026768642447418736,63,1.8341600775075309,110
2014,11,1,107.51120919022131,44,10.118444949891533,44,24.5,44,0.003310379735433962,44,0.86418284192545292,78
2014,11,2,96.110357547441964,34,2.9322644047362991,34,19.5,34,0.0049409174595112272,34,0.85746202419549333,58
2014,11,3,55.636389440817489,21,6.2491397654255163,21,17.0,21,0.0061636159880463209,21,0.89779674121476527,41
2014,11,4,61.675656324582341,25,7.4170917611327987,25,23.0,25,0.0016921870485781501,25,0.88005679910295664,43
2014,11,5,138.89164596448427,12,4.6712055635070007,12,19.5,12,0.0020587484942462455,12,1.6586307287194726,23
2014,11,6,58.812796695160486,18,7.950507909501515,18,20.0,18,0.00097790797441674269,18,0.8598850070947609,42
2014,11,7,66.90589569160997,41,6.2260107155585471,41,19.0,41,0.0018142235123367199,41,1.5895188611573152,84
2014,11,8,59.338451682316119,78,10.638244961651523,78,21.5,78,0.00186632483346279,78,0.9515741455152289,144
2014,11,9,67.549999999999997,61,12.304135621991495,61,20.0,61,0.0023792093704245974,61,1.5243900416627461,132
2014,11,10,56.921595598349384,67,12.08810080903447,67,20.0,67,0.0028612303290414878,67,1.7049127027014823,115
2014,11,11,61.928251634494835,82,8.7901068018599933,82,19.0,82,0.0035590724208213213,82,1.6672087234943327,154
2014,11,12,66.661491549062788,60,10.573225666682315,60,20.0,60,0.002282366212079185,60,1.5858500147158523,107
2014,11,13,63.573260698794357,84,8.4802701142523631,84,19.0,84,0.0028625795228528388,84,1.5188999751668568,154
2014,11,14,63.909128763613069,74,9.3848601765839526,74,19.0,74,0.0035704156769123733,74,1.5181484129206866,128
2014,11,15,54.392207944423134,66,9.6414972936908896,66,17.0,66,0.002467741688015607,66,1.6461658483982089,138
2014,11,16,47.762577973986645,76,10.766314674947882,76,18.5,76,0.001979334339907947,76,1.7468006030588357,152
2014,11,17,67.189974032028914,70,13.749360621659289,70,20.0,70,0.0020520749083011267,70,1.6859129561795028,116
2014,11,18,88.711673887703711,88,6.6240263030025259,88,19.0,88,0.0028996630117876171,88,1.7440052978537672,177
2014,11,19,66.438276779083893,112,9.1070758615735752,112,18.0,112,0.0028475186762910321,112,1.7201175794649586,201
2014,11,20,60.872274698508882,119,9.3504967585854502,119,18.0,119,0.0023577730453300883,119,1.5459019507987528,206
2014,11,21,84.485097229582522,118,10.634260118324528,118,20.0,118,0.002804724116612793,118,1.7490976634297883,216
2014,11,22,59.905391441087275,88,11.27078427265447,88,18.0,88,0.0023359226264938857,88,1.735648890799028,163
2014,11,23,65.820158102766797,101,9.183476259821445,101,18.0,101,0.0023868186017862642,101,1.6931541199129092,163
2014,12,0,79.611575962934793,47,10.052185656640722,47,20.0,47,0.0017409470752089136,47,0.88883008539100594,107
2014,12,1,67.111963190184042,65,10.817263681539833,65,27.0,65,0.0044425861077719122,65,1.7941891813431186,106
2014,12,2,56.690800019082147,22,8.6872010035152769,22,25.5,22,0.0028463252844027455,22,0.8555239685731868,51
2014,12,3,50.552447906231919,18,15.933891111713603,18,19.5,18,0.0015662921691075543,18,1.4383027174609921,44
2014,12,4,60.666890080428956,21,18.874390428669109,21,17.0,21,0.0016859518422986585,21,1.4001640170711704,44
2014,12,5,66.140350877192986,21,8.8855909469555989,21,19.0,21,0.0016645859342488557,21,1.1446200414685548,41
2014,12,6,74.606276150627622,15,5.3984632170299696,15,20.0,15,0.0014592084899403052,15,0.8546444952792086,35
2014,12,7,66.806495111810321,27,8.7379559335177657,27,30.0,27,0.0024660912453760789,27,1.0837294777833091,64
2014,12,8,59.415184043301352,64,10.952324279537009,64,25.0,64,0.0024859333241818837,64,1.1891859362244328,120
2014,12,9,62.354425863763055,62,10.871557496667446,62,19.0,62,0.0019346799307627619,62,1.8273826054446505,103
2014,12,10,51.863825155404101,78,11.023676886370099,78,19.5,78,0.0028005240746806423,78,1.6569611758270231,124
2014,12,11,54.218543046357617,109,11.512653957644016,109,22.0,109,0.0029411764705882353,109,1.751556147906256,171
2014,12,12,63.054648143494752,90,12.720220622394386,90,21.0,90,0.0024828731158341288,90,1.6865041501705753,142
2014,12,13,55.969896519285044,121,19.188567579662777,121,19.0,121,0.0024431497838752116,121,2.3090878444199276,190
2014,12,14,66.449458944419973,74,14.269279846814172,74,25.0,74,0.0036826864377311509,74,1.7301132025661448,153
2014,12,15,63.367461430575034,85,12.1529560446335,85,23.0,85,0.0019919416904341527,85,1.05428321310433,159
2014,12,16,54.703774504897154,76,11.959030069943264,76,20.0,76,0.0026321624515417631,76,1.5699629489871476,138
2014,12,17,50.448392554991543,91,13.605954767335525,91,19.0,91,0.0022914368157515063,91,1.7723324562264207,128
2014,12,18,63.810669041963578,83,11.493998701878409,83,21.0,83,0.0018429782528566164,83,1.7148125365762779,135
2014,12,19,62.085091899251189,113,11.091516633043373,113,19.0,113,0.0025622254758418742,113,1.7094313276839732,196
2014,12,20,69.80071216824517,122,10.348797756362007,122,18.0,122,0.002394889373457945,122,1.533746389816494,196
2014,12,21,64.571246006389771,157,12.502263143881462,157,19.0,157,0.0020819563780568409,157,1.7631368381770183,236
2014,12,22,60.316030534351142,131,7.7435258838836409,131,18.0,131,0.0022988505747126436,131,1.5705260621017449,204
2014,12,23,57.244273515857955,74,10.71834790715511,74,18.0,74,0.0020077828214997732,74,1.7761409652894204,157
